noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.3,0.1,persize,1,0.24396786008292987,0.01679266034332988,0.993843686985397,0.43469971401334606,0.8172076369922134,0.9204946996466431,0.7351412251294657,mortgage,RegENN01_k9.0_alpha1.0
0.3,0.1,persize,1,0.23961431378105122,0.020868478763115702,0.9941815394713674,0.13727359389895133,0.22310619484095712,0.1265017667844523,0.9726007326007325,mortgage,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,0.24133008852634233,0.020500336790335975,0.9941325319263229,0.10581506196377499,0.04408859381179102,0.022614840989399292,1.0,mortgage,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,0.24888021772304827,0.017840973153246283,0.9936267566212771,0.6510962821734986,0.6615154896019912,0.9915194346289752,0.4964367524113853,mortgage,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,0.2232788987381606,0.015082354657134608,0.9948393443955648,0.42993326978074353,0.8442300269679258,0.9487632508833922,0.760783685446978,mortgage,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,0.24467186034955293,0.02041867246309199,0.9939261647731105,0.1734985700667302,0.4344890551539691,0.2791519434628975,0.9851628792911201,mortgage,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,0.2448359081741162,0.02080546885604827,0.9939066313448188,0.11725452812202097,0.1111562001744586,0.05901060070671378,0.9956521739130434,mortgage,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,0.26612508281012476,0.018963424788137645,0.9926595277434093,0.6901811248808389,0.8520425525222116,0.9819915254237289,0.7526721502047793,mortgage,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,0.2722734802854412,0.020650028322997494,0.992345417134536,0.5214489990467112,0.88559365453278,0.8536016949152543,0.9202153414723636,mortgage,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,0.2847084362145329,0.02613343643959208,0.9917807287607809,0.13632030505243087,0.17280844575644155,0.09491525423728814,0.9859142284674199,mortgage,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,0.2783842916453218,0.024936445237407245,0.9921111250882032,0.10486177311725453,0.018011136213878048,0.009110169491525424,0.9833333333333334,mortgage,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,0.3063816296959009,0.021227410805947797,0.9903030965886229,0.678741658722593,0.8329757346545424,0.958050847457627,0.7369428526941884,mortgage,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,0.2837380944534011,0.022319599964667893,0.9916745989284295,0.5224022878932317,0.8632432365688437,0.8430084745762713,0.8846044943766206,mortgage,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,0.2864435241131062,0.025476491333016285,0.9915989541638152,0.11916110581506201,0.07020758144115433,0.036440677966101696,0.9835714285714285,mortgage,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,0.2741893593215103,0.024550504014265152,0.9923463113092033,0.10200190657769304,0.004642253531707075,0.0023305084745762713,0.7,mortgage,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,0.26625485557512296,0.018516444024960377,0.9926818409769967,0.6882745471877979,0.8533983771308314,0.9819915254237287,0.754723667735622,mortgage,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,0.2687051987501147,0.020410660402640207,0.9925247979553178,0.5166825548141087,0.8898798995579972,0.8569915254237289,0.925517146542165,mortgage,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,0.2885183295199682,0.026067942824459487,0.991499324881369,0.13060057197330788,0.12432566239559369,0.0663135593220339,1.0,mortgage,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,0.2784744168018734,0.024765735920480165,0.9920851690122157,0.1029551954242135,0.009663195915912706,0.004872881355932203,0.9,mortgage,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,0.28802035868471654,0.021781627310740223,0.991532664391873,0.7530981887511916,0.0,0.0,0.0,mortgage,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,0.22483184831931977,0.016677680508480373,0.9949141489853807,0.5119161105815062,0.0,0.0,0.0,mortgage,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,0.15503505496522144,0.01127985792198949,0.9975445391255556,0.1382268827454719,0.0,0.0,0.0,mortgage,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,0.14647224044887375,0.011044282412799854,0.9977871511362361,0.10962821734985706,0.0,0.0,0.0,mortgage,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,0.24954087290684374,0.017907051928829708,0.9938685337878098,0.6072449952335557,0.0,0.0,0.0,mortgage,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,0.20299718359035693,0.014184831150683669,0.9959306962239246,0.3574833174451859,0.0,0.0,0.0,mortgage,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,0.15310991411954655,0.010976582129259106,0.9976067911951639,0.10676835081029556,0.0,0.0,0.0,mortgage,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,0.14198162166479328,0.010675816349758947,0.9979204760825569,0.09914204003813154,0.0,0.0,0.0,mortgage,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,0.27584862020216977,0.021056330644895205,0.9923372340198816,0.7597712106768351,0.0,0.0,0.0,mortgage,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,0.21696052789765485,0.01660506551189874,0.9953241313358047,0.53860819828408,0.0,0.0,0.0,mortgage,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,0.1533294906900387,0.011370249141197466,0.9976081572165855,0.13632030505243087,0.0,0.0,0.0,mortgage,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,0.13917722311279712,0.010798921544543726,0.998009996970797,0.100095328884652,0.0,0.0,0.0,mortgage,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,0.22412163118652897,0.01631619314539897,0.9948346445268068,0.5958055290753098,0.30779218194891966,1.0,0.18190727774040716,mortgage,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,0.17778615533522735,0.012792930837105105,0.9967703693862934,0.344137273593899,0.5299304125197748,1.0,0.3606002986024023,mortgage,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,0.2560131339664866,0.017454472855694007,0.9932284110913393,0.17445185891325077,0.8560121771059584,0.8446808510638298,0.8712960589489661,mortgage,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,0.39702440708247666,0.026965453644049384,0.9842656631314491,0.1468064823641564,0.722605131176619,0.5819148936170213,0.9607105853649571,mortgage,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,0.2032168344362906,0.01568446650715572,0.9958747676004749,0.544327931363203,0.3609216153860381,1.0,0.22025319703677276,mortgage,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,0.1785250987963438,0.012931664103436349,0.9967800296711062,0.32983794089609153,0.5656821394405995,1.0,0.39462209250016317,mortgage,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,0.3683711368347971,0.024540550827340326,0.9859723780249396,0.1572926596758818,0.7685878010090239,0.6585106382978723,0.9245271888532443,mortgage,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,0.4396466969152947,0.030106033457505905,0.9804741470794665,0.13632030505243087,0.587056984283863,0.41808510638297874,0.9971428571428571,mortgage,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,0.24036522156926518,0.01770596067285457,0.9940697099601482,0.6682554814108674,0.2858201348381202,1.0,0.16676529997461706,mortgage,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,0.16686651620854243,0.012611044580018485,0.9971596149177037,0.2812202097235462,0.6280192667390391,1.0,0.45829687841070293,mortgage,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,0.28139497041597084,0.018298822219306485,0.9918040978920952,0.16968541468064824,0.8873037706215637,0.8585106382978724,0.920581322265366,mortgage,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,0.40208816621875265,0.02686102754906036,0.9836128571464152,0.14585319351763582,0.7312087065116606,0.5787234042553192,0.9943719488059111,mortgage,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,0.24951494678985084,0.01617489852007437,0.9935660688568658,0.5853193517635844,0.7131637714989388,0.9996466431095407,0.5544570889787629,mortgage,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,0.34091142340793174,0.015727934642209437,0.9883241110684446,0.39466158245948524,0.9470561217136833,0.9876325088339222,0.9098056077599125,mortgage,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,0.8387773781605733,0.07005390281477467,0.937823671732441,0.18207816968541468,0.527144105457259,0.35936395759717316,0.9950421988311099,mortgage,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,0.8279097654575515,0.06945095725421653,0.9379914498932851,0.12488083889418489,0.19998984950191923,0.11130742049469966,0.9940714908456844,mortgage,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,0.2328769266828743,0.016099135752294554,0.9944077224800346,0.5710200190657769,0.7335930367035972,0.9992932862190813,0.5796476391821346,mortgage,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,0.4403150428554472,0.016822613511570206,0.9808500366160929,0.4175405147759771,0.905399567839312,0.9862190812720847,0.8369924098051428,mortgage,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,0.8152532868164485,0.06937008918493724,0.9375601454039892,0.1515729265967588,0.29602275407028344,0.1745583038869258,0.9804326053155131,mortgage,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,0.8287835125181441,0.06916901824486923,0.9354741650020919,0.11344137273593902,0.09020321502134925,0.04734982332155477,1.0,mortgage,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,0.24746793212778967,0.016118322434658165,0.993672213774709,0.5958055290753098,0.707961417611427,0.9996466431095407,0.5482351697778534,mortgage,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,0.33025807905845517,0.016164991544011287,0.9891191205662833,0.3708293612964728,0.9701917945256209,0.9823321554770317,0.9584564731960779,mortgage,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,0.8349414023037464,0.0691433569233635,0.9377529706588322,0.18875119161105813,0.4980110624946418,0.33215547703180215,0.997872340425532,mortgage,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,0.8076404061076111,0.06855523447798179,0.9392663658994301,0.12488083889418489,0.185042300909877,0.10212014134275618,0.9970588235294118,mortgage,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,0.23204098300948478,0.017189711282758483,0.9944322730963059,0.6520495710200191,0.8973760093079253,0.9989406779661018,0.8147355680803787,mortgage,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,0.6895265869359709,0.04725783163023196,0.9548760302754993,0.5119161105815062,0.9403624219854112,0.9076271186440679,0.9756904271660988,mortgage,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,1.1021414807049355,0.09904027818307266,0.8896584004168397,0.1382268827454719,0.17070342038123845,0.0934322033898305,1.0,mortgage,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,1.0993558639008434,0.09612148006108,0.8931681442983539,0.10390848427073407,0.025856710779316255,0.013135593220338984,1.0,mortgage,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,0.26132667023581935,0.017811173234177864,0.9929447378529397,0.6482364156339371,0.8912329501943169,0.9989406779661018,0.8047267416734204,mortgage,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,0.6947206190482969,0.041405967648813304,0.9516386309118968,0.5357483317445186,0.935200906444346,0.9288135593220339,0.9418374409572563,mortgage,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,1.1015330279962319,0.09746860897480987,0.8931050363549542,0.11916110581506201,0.06380382073264076,0.03305084745762712,0.9902380952380951,mortgage,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,1.0731653975771014,0.09573200785970883,0.8969275650529779,0.10104861773117257,0.004219420550734558,0.00211864406779661,0.6,mortgage,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,0.21520192179560102,0.016493986427063727,0.9952019210496504,0.6434699714013346,0.8983935082828454,0.9989406779661015,0.8165276076126977,mortgage,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,0.6882391137321373,0.04326865150932307,0.9547652547627307,0.5166825548141087,0.9459177891401891,0.9141949152542374,0.9801076510231521,mortgage,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,1.1273979460951964,0.09925471188694199,0.8878725876400938,0.13441372735938995,0.12790644715736615,0.0684322033898305,1.0,mortgage,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,1.093395822765248,0.09691389241803688,0.8942602793671396,0.10486177311725453,0.020075672343704307,0.01016949152542373,1.0,mortgage,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,0.28802035868471654,0.021781627310740223,0.991532664391873,0.7530981887511916,0.0,0.0,0.0,mortgage,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,0.22483184831931977,0.016677680508480373,0.9949141489853807,0.5119161105815062,0.0,0.0,0.0,mortgage,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,0.15503505496522144,0.01127985792198949,0.9975445391255556,0.1382268827454719,0.0,0.0,0.0,mortgage,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,0.14647224044887375,0.011044282412799854,0.9977871511362361,0.10962821734985706,0.0,0.0,0.0,mortgage,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,0.24954087290684374,0.017907051928829708,0.9938685337878098,0.6072449952335557,0.0,0.0,0.0,mortgage,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,0.20299718359035693,0.014184831150683669,0.9959306962239246,0.3574833174451859,0.0,0.0,0.0,mortgage,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,0.15310991411954655,0.010976582129259106,0.9976067911951639,0.10676835081029556,0.0,0.0,0.0,mortgage,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,0.14198162166479328,0.010675816349758947,0.9979204760825569,0.09914204003813154,0.0,0.0,0.0,mortgage,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,0.27584862020216977,0.021056330644895205,0.9923372340198816,0.7597712106768351,0.0,0.0,0.0,mortgage,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,0.21696052789765485,0.01660506551189874,0.9953241313358047,0.53860819828408,0.0,0.0,0.0,mortgage,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,0.1533294906900387,0.011370249141197466,0.9976081572165855,0.13632030505243087,0.0,0.0,0.0,mortgage,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,0.13917722311279712,0.010798921544543726,0.998009996970797,0.100095328884652,0.0,0.0,0.0,mortgage,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,0.21627419989314936,0.0161795658071385,0.995208312908688,0.6043851286939943,0.3072340037544873,1.0,0.18151022295257838,mortgage,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,0.16165762969991182,0.012294571302548954,0.9973095804045347,0.31077216396568164,0.5744937534452295,1.0,0.4032609908865458,mortgage,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,0.4778135771637835,0.026964701731584956,0.9772039565737024,0.1734985700667302,0.8461022257044182,0.8287234042553191,0.8668408566140563,mortgage,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,0.7075894552131727,0.046588844152645394,0.951421347353558,0.14585319351763582,0.7224049782460294,0.5851063829787233,0.9508477877560875,mortgage,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,0.20630824391539118,0.015632969278091872,0.9957967651549461,0.5271687321258341,0.3730395477935542,1.0,0.22935087709206958,mortgage,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,0.1781406901931164,0.012924377704412472,0.9967901742378675,0.32983794089609153,0.565864024466044,1.0,0.3948037139546805,mortgage,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,0.6993955774720978,0.04051150182933479,0.9514374461119658,0.15633937082936133,0.7685986883432732,0.6585106382978724,0.9245710753316109,mortgage,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,0.8273307270647692,0.05136033038789518,0.9342370759675394,0.13632030505243087,0.587056984283863,0.41808510638297874,0.9971428571428571,mortgage,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,0.24065110663808165,0.01757417273435388,0.9940898614983541,0.6606291706387035,0.28703676181520577,1.0,0.16758869119737424,mortgage,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,0.1572750125284788,0.012140624540032308,0.9974547945375561,0.25643469971401334,0.7021643001569028,1.0,0.5424329419037768,mortgage,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,0.544154107427818,0.02605768695152658,0.9701492355960222,0.16873212583412778,0.8949939685144989,0.8691489361702128,0.9252829890342456,mortgage,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,0.7659826512569785,0.04421319317066052,0.9436284742049345,0.14585319351763582,0.7375726950778746,0.5861702127659574,0.9963274932614554,mortgage,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,0.3003596243806408,0.016387355047892238,0.9906488020994579,0.5815061963775023,0.7146231821998933,0.9996466431095407,0.5563664126536685,mortgage,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,0.5694149821013962,0.018427914696462943,0.9684150440538712,0.37845567206863684,0.9606692467541489,0.9869257950530035,0.935877352498719,mortgage,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,1.583726038676527,0.12608704144218655,0.8132508014702655,0.19447092469018112,0.5297391796241597,0.3618374558303887,0.9924053656314407,mortgage,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,1.5123114220156026,0.12378024277723591,0.8212989430166195,0.12583412774070546,0.20970034076378163,0.11766784452296822,0.9870357820547573,mortgage,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,0.20804093254087688,0.015150675817572283,0.9956418720943486,0.567206863679695,0.7448625413076606,1.0,0.5936205293320795,mortgage,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,0.8222776304650466,0.02165266731111892,0.937698420659743,0.41563393708293617,0.906834345329132,0.9858657243816253,0.8396970223133389,mortgage,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,1.4419936214231899,0.12007891706971142,0.8356120751283418,0.1468064823641564,0.2837342751959534,0.16607773851590107,0.9791551458553961,mortgage,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,1.5202934135709716,0.12405702092465029,0.8168792723731174,0.11344137273593902,0.09020321502134925,0.04734982332155477,1.0,mortgage,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,0.29821968623821293,0.016509568255896934,0.9907806432580113,0.6034318398474738,0.707758956545703,0.9996466431095407,0.5480376909861867,mortgage,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,0.5781142830262307,0.020884435554804404,0.9679913204133184,0.3632030505243089,0.9796155776082524,0.9833922261484098,0.9760062656127031,mortgage,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,1.4977936195501629,0.12177045909725634,0.8316273000956504,0.19637750238322216,0.5040407798080133,0.33745583038869253,0.997872340425532,mortgage,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,1.526950845967866,0.12342615680618278,0.8196659089208851,0.12678741658722592,0.1925778744985846,0.10671378091872792,0.9971428571428571,mortgage,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,0.3018268525674695,0.01897655157042083,0.9905767687628999,0.6539561487130601,0.898652713876895,0.9987288135593222,0.8170027763648807,mortgage,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,1.2661853498885784,0.08056753906578584,0.8698103936625539,0.5147759771210677,0.9434888158382677,0.9099576271186441,0.979759777565356,mortgage,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,2.0784553132361285,0.17740474413604826,0.7101447163425113,0.1410867492850334,0.17183086565732075,0.09406779661016948,1.0,mortgage,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,1.9668444169417811,0.16750901188626868,0.7349277743991753,0.10772163965681603,0.02794261095616583,0.014194915254237286,1.0,mortgage,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,0.2245863290073538,0.016842022894429164,0.9948779953274137,0.6530028598665396,0.8928171758612586,0.9997881355932204,0.806843133717704,mortgage,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,1.32973608353056,0.07037818883454351,0.8448248569222702,0.5319351763584366,0.9363296421754779,0.9279661016949152,0.9450136777493443,mortgage,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,2.0206254434093625,0.17177774750186087,0.724153737047181,0.11820781696854143,0.05942772058093323,0.03072033898305085,0.9894444444444443,mortgage,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,1.9915178922034535,0.16762601306446903,0.7235532605775957,0.10104861773117257,0.004219420550734558,0.00211864406779661,0.6,mortgage,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,0.2450964141164838,0.017811919255753643,0.9937757333252828,0.6387035271687321,0.899921251799307,0.9989406779661015,0.8190302421410429,mortgage,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,1.180026834167327,0.07010999758784106,0.8833460983086401,0.5185891325071497,0.9497924627046453,0.91885593220339,0.9831227821414054,mortgage,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,2.0741373639616962,0.17528875950994033,0.7147423173074122,0.13441372735938995,0.12750058822998261,0.06822033898305084,1.0,mortgage,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,1.957378795817167,0.16469943538701168,0.7358513572475816,0.10581506196377499,0.020903731623578274,0.010593220338983052,1.0,mortgage,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,0.28802035868471654,0.021781627310740223,0.991532664391873,0.7530981887511916,0.0,0.0,0.0,mortgage,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,0.22324426995427865,0.016635754248492157,0.9949808071417561,0.5100095328884652,0.0,0.0,0.0,mortgage,RegENN03Wei3_k9.0_alpha1.0
