noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.1,0.1,persize,1,1.3565590617646979,0.017705608696101206,0.991157191622664,0.17727583846680361,0.6269052927693731,0.584732824427481,0.6762129679489509,wizmir,RegENN03Wei3_k9.0_alpha3.0
0.1,0.1,persize,1,1.4115251590340991,0.01846598505994665,0.9903891049981292,0.12457221081451064,0.3659432045053584,0.23435114503816795,0.838578967847638,wizmir,RegENN03Wei3_k9.0_alpha5.0
0.1,0.1,persize,1,1.5628577008050872,0.020530355423777555,0.9890041201986018,0.5592060232717317,0.30896673225320603,0.9679389312977099,0.18383009645022302,wizmir,RegENN01_k9.0_alpha0.5
0.1,0.1,persize,1,1.4075404437695103,0.01816026321528576,0.9907454410263451,0.3278576317590691,0.5178456900528572,0.9145038167938931,0.36125252565559796,wizmir,RegENN01_k9.0_alpha1.0
0.1,0.1,persize,1,1.3963011528515332,0.018114834274761925,0.990606988742925,0.12799452429842573,0.40482755559282213,0.2633587786259542,0.8795580175615175,wizmir,RegENN01_k9.0_alpha3.0
0.1,0.1,persize,1,1.4415956023011078,0.018820214015296325,0.9899959783688398,0.10472279260780293,0.0755028659827861,0.039694656488549626,0.8447619047619048,wizmir,RegENN01_k9.0_alpha5.0
0.1,0.1,persize,1,1.535717107823137,0.020558407299389247,0.989175556617772,0.675564681724846,0.25969327918192053,0.9862595419847328,0.14953826520300004,wizmir,RegENN03_k9.0_alpha0.5
0.1,0.1,persize,1,1.4053738946889351,0.01843574747914597,0.9906558726111331,0.44490075290896647,0.3856667625458372,0.9618320610687023,0.24122114540128764,wizmir,RegENN03_k9.0_alpha1.0
0.1,0.1,persize,1,1.3622093881147948,0.017915774439419337,0.991107246744343,0.17385352498288842,0.6654775482034123,0.6076335877862595,0.7364825099678614,wizmir,RegENN03_k9.0_alpha3.0
0.1,0.1,persize,1,1.4198400966452136,0.01855133051322584,0.9902974949273559,0.1266255989048597,0.3655029735473048,0.2312977099236641,0.8920008762943545,wizmir,RegENN03_k9.0_alpha5.0
0.3,0.1,persize,1,1.5308926300384949,0.020409785914802577,0.9891378916575899,0.677618069815195,0.6287475263059841,0.9718274111675127,0.46474196781118876,wizmir,RegENN03Wei3_k9.0_alpha0.5
0.3,0.1,persize,1,1.462078257491032,0.019299010716508684,0.9899286441399984,0.47091033538672145,0.7684863216782243,0.9025380710659899,0.6693464698173472,wizmir,RegENN03Wei3_k9.0_alpha1.0
0.3,0.1,persize,1,1.663617897912744,0.021927428494375574,0.9867382936958279,0.15879534565366182,0.3553460774831346,0.21979695431472082,0.9366338159351086,wizmir,RegENN03Wei3_k9.0_alpha3.0
0.3,0.1,persize,1,1.6689152067782862,0.021892523542162916,0.9865992728555504,0.10882956878850103,0.05700814763825553,0.029441624365482234,0.9293040293040293,wizmir,RegENN03Wei3_k9.0_alpha5.0
0.3,0.1,persize,1,1.580097974114038,0.021084933504930067,0.9889098670015827,0.6262833675564682,0.6515501112662335,0.9565989847715738,0.49406803739651506,wizmir,RegENN01_k9.0_alpha0.5
0.3,0.1,persize,1,1.4875259110518617,0.019768923221196222,0.9897842868680992,0.4195756331279945,0.7907806117149753,0.867258883248731,0.7268248540922766,wizmir,RegENN01_k9.0_alpha1.0
0.3,0.1,persize,1,1.6934142678831414,0.022122486207851757,0.9862399830948229,0.11635865845311433,0.13241434959784257,0.07131979695431473,0.9524874789812872,wizmir,RegENN01_k9.0_alpha3.0
0.3,0.1,persize,1,1.6595076559215007,0.021810629243136724,0.986754122417155,0.0999315537303217,0.013070574118236464,0.006598984771573604,0.9,wizmir,RegENN01_k9.0_alpha5.0
0.3,0.1,persize,1,1.5459991156577888,0.0207785111559378,0.9889467991981719,0.6817248459958932,0.6236447459515662,0.9746192893401014,0.4585427972942034,wizmir,RegENN03_k9.0_alpha0.5
0.3,0.1,persize,1,1.4810925830835808,0.019474055833454042,0.9897317011835622,0.46680355920602323,0.7710308237459862,0.9063451776649746,0.6710168995864594,wizmir,RegENN03_k9.0_alpha1.0
0.3,0.1,persize,1,1.6535142614315055,0.022004615392075256,0.9868964029437373,0.15468856947296372,0.3546587706384344,0.21827411167512692,0.952110719562639,wizmir,RegENN03_k9.0_alpha3.0
0.3,0.1,persize,1,1.6482374256298775,0.02172782632997757,0.9869303793408911,0.10677618069815198,0.05906107853466813,0.030456852791878174,0.9923076923076923,wizmir,RegENN03_k9.0_alpha5.0
0.5,0.1,persize,1,1.6021667645179576,0.021417598237738585,0.9881329403459709,0.6981519507186859,0.8161928627840496,0.9552511415525113,0.7124970777641674,wizmir,RegENN03Wei3_k9.0_alpha0.5
0.5,0.1,persize,1,1.7703402725307584,0.02337002646720095,0.9852252821521819,0.5215605749486654,0.8419045730527983,0.8127853881278538,0.8732880285634004,wizmir,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,1.810627129552639,0.024083753723803485,0.9842334624870424,0.13552361396303902,0.13098860343877988,0.07031963470319633,0.9681182138222286,wizmir,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,1.792938785072747,0.023871901638161924,0.9845407934455476,0.10198494182067075,0.008175422239566318,0.00410958904109589,0.9666666666666666,wizmir,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,1.7731689592674043,0.023954739088876693,0.9859387265703966,0.6933607118412046,0.812219243229606,0.9412480974124809,0.7143505467664976,wizmir,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,1.834279982743801,0.024609308409487617,0.9847154128150312,0.5106091718001369,0.8198674040691035,0.7744292237442922,0.8711041414315236,wizmir,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,1.8462241036898879,0.024565070382752692,0.9835953186140683,0.11019849418206706,0.05470194152383029,0.02815829528158295,0.9949999999999999,wizmir,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,1.7927287186122223,0.02381099694065735,0.9845459060743972,0.10130047912388773,0.0021267371120468974,0.00106544901065449,0.6,wizmir,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,1.6097357987979297,0.021428861810053903,0.9880303492599009,0.6940451745379876,0.8172099885805879,0.9572298325722983,0.7129723199734366,wizmir,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,1.7726158891881767,0.02359910459028692,0.985287474624164,0.5284052019164955,0.8466026198988699,0.8182648401826483,0.8770662762012552,wizmir,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,1.8295194698517465,0.02429185390373815,0.9839115707718955,0.134154688569473,0.12254573102308534,0.0654490106544901,0.9828035112037791,wizmir,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,1.7771870671601047,0.02362272702431066,0.9847964454107416,0.10061601642710472,0.006974298100440224,0.0035007610350076103,1.0,wizmir,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,1.6109714561471666,0.021173983494251078,0.9879624285812055,0.728952772073922,0.0,0.0,0.0,wizmir,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,1.4299228274265385,0.018530797527263217,0.9902494444503018,0.49349760438056123,0.0,0.0,0.0,wizmir,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,1.2600194439908097,0.01631861697117117,0.9923320320107831,0.1533196440793977,0.0,0.0,0.0,wizmir,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,1.2545401880109135,0.016082640429298807,0.9923953159317843,0.10951403148528405,0.0,0.0,0.0,wizmir,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,1.5759607937582005,0.020371583961509555,0.9888764158293489,0.5633127994524298,0.0,0.0,0.0,wizmir,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,1.4048272974236775,0.017955841588425003,0.9908093777532156,0.3039014373716632,0.0,0.0,0.0,wizmir,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,1.2654368876582434,0.016323010642782403,0.9922638635633192,0.10472279260780293,0.0,0.0,0.0,wizmir,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,1.2632446151037193,0.016208839164850015,0.9922903979280469,0.10061601642710472,0.0,0.0,0.0,wizmir,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,1.650691219542376,0.021614997873635574,0.9875863539202373,0.7481177275838466,0.0,0.0,0.0,wizmir,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,1.489700234962989,0.019409916199425413,0.9896735512879867,0.5441478439425051,0.0,0.0,0.0,wizmir,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,1.2777276044884616,0.016395354528572163,0.992127902341161,0.1498973305954825,0.0,0.0,0.0,wizmir,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,1.2595502962783889,0.016176317440267804,0.9923327309885489,0.107460643394935,0.0,0.0,0.0,wizmir,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,1.4130886959192914,0.018596791972533184,0.9904520277865189,0.5735797399041752,0.3153486880219009,1.0,0.18719790995392843,wizmir,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,1.2960212712757386,0.016579196338912708,0.9919169382793996,0.3620807665982204,0.5032808383875258,1.0,0.33629008000607036,wizmir,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,1.8704929164113526,0.021318281241432764,0.9832030635088953,0.19028062970568105,0.8545743540682953,0.8725190839694656,0.8382770779453086,wizmir,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,2.915079049337714,0.030717414317606863,0.9606256460202673,0.1540041067761807,0.7112660333729377,0.5671755725190839,0.9564589823598452,wizmir,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,1.440075435343921,0.018709952647018472,0.9902539953260282,0.4928131416837782,0.35981871646543484,1.0,0.21940647373053923,wizmir,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,1.3351585211837786,0.017135079389448696,0.9914815773121495,0.295687885010267,0.6358927653390988,1.0,0.46637273607826907,wizmir,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,2.6295408476606497,0.027403611013524603,0.9680611736916892,0.1690622861054073,0.7982112057786057,0.684732824427481,0.9594150625278075,wizmir,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,2.97915059751942,0.032146134996646474,0.9592552103031786,0.1423682409308693,0.5927642550339967,0.4251908396946565,0.9915773440269409,wizmir,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,1.3956628498082784,0.018208459451059488,0.9906853988317963,0.5995893223819302,0.29674998982375456,1.0,0.17423398808602952,wizmir,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,1.308239742490975,0.016844446614337143,0.9917891907088981,0.2799452429842574,0.6484000341519373,1.0,0.4799254493135221,wizmir,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,2.0694850908226483,0.021810821497325075,0.9797907474148283,0.17932922655715267,0.9088491054126931,0.8625954198473282,0.9619741953101947,wizmir,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,2.9744496012687285,0.030820494550109694,0.9592157359450462,0.15263518138261467,0.7038055939686227,0.5473282442748092,0.9907007725970084,wizmir,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,1.3687870518219174,0.017896990980518564,0.9910417130625245,0.5859000684462696,0.7200018842285172,1.0,0.5626599881370352,wizmir,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,1.6923847705319426,0.01963326110885841,0.9861896421177836,0.4072553045859001,0.9155532803054551,0.9865482233502538,0.8541932297904518,wizmir,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,4.441569918292569,0.05513697867209174,0.9101058791532798,0.18754277891854898,0.4973329806734631,0.3319796954314721,0.9929881000881908,wizmir,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,4.2798975322356,0.05468780682637182,0.9155403067103913,0.12457221081451064,0.14613663646057956,0.07893401015228427,0.9966666666666667,wizmir,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,1.3920761761622822,0.018516481221909825,0.9908033693311379,0.5790554414784395,0.733018300042382,1.0,0.5786003641955835,wizmir,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,1.473152831040159,0.018501641078995094,0.989619026614378,0.3963039014373717,0.9292129981039743,0.9921319796954314,0.8739058721331594,wizmir,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,4.381272126132919,0.0550132517210601,0.9115746540521873,0.14031485284052014,0.3062444550638279,0.18096446700507615,1.0,wizmir,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,4.196824040060613,0.05319011781345111,0.9185485963183339,0.1115674195756331,0.08014911835591325,0.04187817258883249,1.0,wizmir,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,1.3756621283342045,0.018162629148173345,0.9909480682626622,0.5968514715947981,0.7105677119620026,1.0,0.5511663319306865,wizmir,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,1.7523519569901096,0.020035448104129945,0.9852344073324181,0.3805612594113621,0.9578352627601667,0.9847715736040609,0.9324388131588528,wizmir,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,4.398739361010263,0.055032660830385924,0.9098028588114213,0.18206707734428473,0.49043289473481916,0.3253807106598985,1.0,wizmir,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,4.367493994518023,0.05597461778870551,0.9114880409528173,0.11704312114989734,0.12985831361973407,0.06954314720812182,1.0,wizmir,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,1.8391204909625642,0.021263786807428884,0.9836901115325241,0.6447638603696099,0.8878345567351044,0.9952815829528158,0.8013896862949244,wizmir,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,4.145943684686236,0.04515060565570968,0.9199413352827466,0.5222450376454484,0.9413907299522076,0.9158295281582953,0.9684490630171336,wizmir,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,5.585187912427947,0.0715601149922843,0.859604457494305,0.1416837782340863,0.14499640607910957,0.07823439878234398,1.0,wizmir,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,5.326070994449129,0.06833058883111522,0.8743796319496601,0.10609171800136896,0.012365954344031054,0.006240487062404871,0.9,wizmir,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,1.5729222291761003,0.02028797905150447,0.988254556556968,0.6557152635181382,0.8820855444655542,0.9981735159817351,0.7902310322135749,wizmir,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,3.7036944322795677,0.03797486665324151,0.9350580617062456,0.5414099931553731,0.9508773128512233,0.9430745814307459,0.9588534731421751,wizmir,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,5.538823381085122,0.07119550240457734,0.8630238746040476,0.12046543463381243,0.07999328151221533,0.04170471841704718,1.0,wizmir,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,5.336895328987807,0.06952723228110376,0.8751967015213624,0.0999315537303217,0.003943074005386342,0.0019786910197869103,0.6,wizmir,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,1.6405296613281457,0.02071634401337387,0.9870563893994372,0.6495550992470911,0.890669576192386,0.9966514459665146,0.8050956664111636,wizmir,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,4.205990779570484,0.04511441215946329,0.9182397213442667,0.5229295003422314,0.9428326178004388,0.9095890410958904,0.9786733728128414,wizmir,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,5.696404715438881,0.07350407246939092,0.8568296313530914,0.1389459274469541,0.1220947523104996,0.06514459665144597,1.0,wizmir,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,5.3953612978279875,0.0695258544605523,0.8728002389420094,0.10130047912388773,0.009684152730521166,0.00487062404870624,0.9,wizmir,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,1.6109714561471666,0.021173983494251078,0.9879624285812055,0.728952772073922,0.0,0.0,0.0,wizmir,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,1.4299228274265385,0.018530797527263217,0.9902494444503018,0.49349760438056123,0.0,0.0,0.0,wizmir,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,1.2600194439908097,0.01631861697117117,0.9923320320107831,0.1533196440793977,0.0,0.0,0.0,wizmir,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,1.2545401880109135,0.016082640429298807,0.9923953159317843,0.10951403148528405,0.0,0.0,0.0,wizmir,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,1.5759607937582005,0.020371583961509555,0.9888764158293489,0.5633127994524298,0.0,0.0,0.0,wizmir,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,1.4048272974236775,0.017955841588425003,0.9908093777532156,0.3039014373716632,0.0,0.0,0.0,wizmir,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,1.2654368876582434,0.016323010642782403,0.9922638635633192,0.10472279260780293,0.0,0.0,0.0,wizmir,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,1.2632446151037193,0.016208839164850015,0.9922903979280469,0.10061601642710472,0.0,0.0,0.0,wizmir,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,1.650691219542376,0.021614997873635574,0.9875863539202373,0.7481177275838466,0.0,0.0,0.0,wizmir,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,1.489700234962989,0.019409916199425413,0.9896735512879867,0.5441478439425051,0.0,0.0,0.0,wizmir,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,1.2777276044884616,0.016395354528572163,0.992127902341161,0.1498973305954825,0.0,0.0,0.0,wizmir,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,1.2595502962783889,0.016176317440267804,0.9923327309885489,0.107460643394935,0.0,0.0,0.0,wizmir,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,1.371633131850783,0.017606261219300597,0.9909830743121992,0.5468856947296372,0.33212057825855756,1.0,0.19914138997588976,wizmir,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,1.2972615587301008,0.016648231618762593,0.9918857819215501,0.3381245722108145,0.5411538275763109,1.0,0.3710856191087189,wizmir,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,3.0884188341545333,0.028175849312064204,0.9558427793735553,0.19028062970568105,0.863209678976161,0.8824427480916031,0.8460431826195374,wizmir,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,4.94581461986498,0.0491819361360034,0.8985944673697447,0.1540041067761807,0.702792603663123,0.5618320610687022,0.9409264384666078,wizmir,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,1.393649307629517,0.017998482591448567,0.9908532032068753,0.47022587268993843,0.3806522773425984,1.0,0.2351267690892848,wizmir,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,1.3185846696746728,0.01699200467075068,0.9916863541929173,0.295687885010267,0.6383707576044988,1.0,0.4690442585685982,wizmir,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,4.793556673636812,0.04224367992811459,0.9053556198001128,0.17385352498288842,0.8000411539708688,0.6885496183206106,0.9585920328791657,wizmir,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,5.098574723147247,0.051055808621509935,0.8894443005766873,0.14305270362765232,0.5971148466751053,0.42977099236641225,0.9916269841269841,wizmir,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,1.3900611824679692,0.01802849394430893,0.990733844237033,0.5886379192334018,0.30607758770314025,1.0,0.1806964976355255,wizmir,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,1.280990888193953,0.01662446686246259,0.9920941654692848,0.22587268993839837,0.8161708310495269,1.0,0.6904650441079047,wizmir,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,3.1526429597545245,0.028405752502871917,0.9546960912240542,0.18001368925393568,0.925882091672953,0.8748091603053435,0.9845679219441206,wizmir,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,5.330612231545944,0.04985268945598306,0.8848944061163149,0.15605749486652976,0.722112922316554,0.5687022900763359,0.9947635449204224,wizmir,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,1.3717453562093251,0.01790201321530542,0.9909467883190392,0.5783709787816564,0.7253526711163703,1.0,0.5692123042588066,wizmir,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,2.8305802716750206,0.022576755572062082,0.961970507772141,0.40588637919233406,0.9290169261503884,0.9893401015228426,0.8758271714924748,wizmir,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,7.653943635469912,0.09187052355796459,0.7638738829142342,0.19301848049281312,0.5168291235136714,0.349238578680203,0.9955801507116195,wizmir,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,7.571889820700965,0.093199330610622,0.7675547703938931,0.1190965092402464,0.14485935490244578,0.07817258883248732,0.996875,wizmir,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,1.3588082634241665,0.017945271513668894,0.9911779677122822,0.5482546201232033,0.7480113805944388,1.0,0.5974804678949222,wizmir,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,1.6517782907518637,0.01901004413089841,0.9868212215232479,0.3969883641341547,0.9353008187031866,0.9954314720812183,0.8821006623003346,wizmir,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,8.003902452168553,0.09603594950150006,0.7457034734796455,0.1382614647501711,0.2915919930806581,0.17081218274111673,1.0,wizmir,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,7.427753837619204,0.0893603719464455,0.7746205457327766,0.1115674195756331,0.07972790748198541,0.04162436548223351,1.0,wizmir,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,1.3843059121255181,0.01803474850205893,0.990815585719141,0.5893223819301848,0.7148369948594797,1.0,0.5562885722705333,wizmir,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,2.561126806092936,0.02305606991794591,0.9688018066365421,0.37508555783709785,0.9789846924448338,0.9862944162436547,0.9718254872285048,wizmir,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,7.603404842648604,0.09157952053753325,0.7555291383364211,0.18206707734428473,0.5038960265663941,0.33730964467005076,1.0,wizmir,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,7.649738413732464,0.09343445264660248,0.7577449668891094,0.1190965092402464,0.13468972398292847,0.07233502538071065,1.0,wizmir,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,2.1036285570293902,0.021266012095234845,0.9787750215243781,0.6461327857631759,0.8928665944721764,0.9977168949771688,0.8080258949340241,wizmir,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,7.752392375941983,0.07545557483424517,0.7622844640192684,0.5208761122518824,0.9443104695853484,0.9182648401826483,0.9719995998614153,wizmir,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,9.75825854608468,0.12388348075209465,0.6517111304627977,0.13963039014373713,0.13943540815622552,0.0750380517503805,1.0,wizmir,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,9.581885258433497,0.12086296460892547,0.6749930991729125,0.10472279260780293,0.013569904715798813,0.00684931506849315,1.0,wizmir,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,1.6803998121545505,0.020121062266788323,0.9864993432149495,0.6529774127310062,0.8872957854576617,0.9989345509893454,0.7981509582058071,wizmir,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,6.5795212962195135,0.0593182867684587,0.8184147251679572,0.539356605065024,0.9553438693589472,0.9465753424657535,0.9643417901341556,wizmir,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,9.922512372325818,0.12722864686825539,0.6517005858578137,0.11704312114989734,0.07070772843442914,0.03668188736681887,1.0,wizmir,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,9.64254853802574,0.1220496704742265,0.6768307519643434,0.0999315537303217,0.003943074005386342,0.0019786910197869103,0.6,wizmir,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,2.1105073515102086,0.022257714763968785,0.9784429619950109,0.6454483230663929,0.8947548877321887,0.9974124809741248,0.8112896477316704,wizmir,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,7.585337228423103,0.07554155264121254,0.7617804570523228,0.5242984257357974,0.9465741487535191,0.9124809741248097,0.9834086483028932,wizmir,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,10.095052464628264,0.12793327451687783,0.6460524459040067,0.14099931553730327,0.12581454725264937,0.06727549467275494,1.0,wizmir,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,9.68514099990069,0.12058598156311655,0.6743118760724156,0.10130047912388773,0.009684152730521166,0.00487062404870624,0.9,wizmir,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,1.6109714561471666,0.021173983494251078,0.9879624285812055,0.728952772073922,0.0,0.0,0.0,wizmir,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,1.4299228274265385,0.018530797527263217,0.9902494444503018,0.49349760438056123,0.0,0.0,0.0,wizmir,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,1.2600194439908097,0.01631861697117117,0.9923320320107831,0.1533196440793977,0.0,0.0,0.0,wizmir,RegENN03Wei3_k9.0_alpha3.0
